/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_29_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_29_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_29_869.jpg,-0.7404063,0,0,12.68491
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_29_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_29_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_29_935.jpg,-0.5395861,0,0,12.91951
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_034.jpg,-0.2446861,0,0,12.56594
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_102.jpg,-0.04057789,0,0,12.45613
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_171.jpg,0,0,0,12.52113
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_238.jpg,0,0,0,12.41318
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_308.jpg,0,0,0,12.09166
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_376.jpg,0,0,0,12.25603
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_445.jpg,0,0,0,12.15658
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_515.jpg,0,0,0,11.85221
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_589.jpg,0,0,0,11.75711
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_661.jpg,0,0,0,11.66315
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_733.jpg,0,0,0,11.83342
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_802.jpg,0,0,0,11.73903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_880.jpg,0,0,0,11.42044
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_30_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_30_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_30_953.jpg,0,0,0,11.3321
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_039.jpg,0,0,0,11.43945
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_120.jpg,0,0,0,11.13958
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_187.jpg,0,0,0,11.3864
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_268.jpg,0,0.1502101,0,11.26231
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_346.jpg,0,0.3852718,0,11.32629
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_426.jpg,0,0.1463935,0,11.65653
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_515.jpg,0,0,0,11.64881
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_586.jpg,0,0,0,11.39257
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_649.jpg,0.2,0,0,11.21633
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_742.jpg,0.4,0,0,11.16036
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_842.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_842.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_842.jpg,0.3828936,0,0,11.00215
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_31_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_31_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_31_928.jpg,0.127347,0,0,10.91705
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_023.jpg,0.180447,0,0,10.80001
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_119.jpg,0.1637371,0,0,10.68144
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_217.jpg,0,0,0,10.56974
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_318.jpg,0,0,0,10.46267
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_387.jpg,0,0,0,10.39947
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_456.jpg,0,0.2070029,0,10.44779
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_523.jpg,0,0.4090204,0,10.61644
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_592.jpg,0,0.6140549,0,11.06075
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_686.jpg,0,0.7119005,0,11.87608
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_790.jpg,0,0.6489973,0,12.1264
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_861.jpg,0,0.8602989,0,12.97281
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_929.jpg,0,0.65308,0,13.52167
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_32_994.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_32_994.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_32_994.jpg,0,0.443131,0,13.70006
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_100.jpg,0,0.5637667,0,14.24299
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_178.jpg,0,0.7809398,0,14.64792
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_242.jpg,0,0.9915876,0,15.48101
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_312.jpg,0,1,0,16.3604
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_390.jpg,0,1,0,17.19428
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_459.jpg,0,1,0,17.61278
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_529.jpg,0,1,0,18.45826
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_599.jpg,0,1,0,19.22923
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_667.jpg,0,1,0,19.70968
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_746.jpg,0,1,0,20.53435
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_818.jpg,0,1,0,21.35194
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_886.jpg,0,1,0,22.00566
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_33_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_33_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_33_956.jpg,0,1,0,22.78601
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_055.jpg,-0.25,1,0,23.71865
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_144.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_144.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_144.jpg,-0.02941847,0.7321274,0,24.36393
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_234.jpg,0,0.46279,0,24.81647
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_319.jpg,0,0.2069831,0,24.94287
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_409.jpg,0,0,0,24.77951
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_502.jpg,0,0,0,24.57879
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_594.jpg,0,0,0,24.33143
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_688.jpg,0,0,0,24.13585
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_783.jpg,0,0,0,23.89354
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_877.jpg,0,0,0,23.65367
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_34_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_34_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_34_972.jpg,-0.1,0,0,23.41322
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_35_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_35_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_35_062.jpg,-0.3,0,0,23.17945
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_35_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_35_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_35_146.jpg,-0.5000001,0,0,22.87771
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_35_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_35_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_35_235.jpg,-0.3660393,0,0,22.55596
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_35_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_35_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_35_316.jpg,-0.2500792,0,0,22.38585
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_35_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_35_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_35_402.jpg,-0.4500793,0,0,22.17896
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_35_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_35_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_35_485.jpg,-0.6234784,0,0,21.89147
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_02_35_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_02_35_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_02_35_570.jpg,-0.3673503,0,0,21.65856
